ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:TWM,TWM,9.18,9165824,9.1,92.26,88.56,0.33,9.1,11.71,55.4,85.0,2419089.68,-0.48,-0.52,0.01,-0.13,1.39,0,-0.22,482665,1.38,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:SDS,SDS,22.7,19732695,22.65,61.78,53.48,-0.31,22.69,23.71,62.19,59.03,31367631.8,-0.19,-0.03,0.01,-0.75,1.5,0,-0.57,1420060,1.49,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:SDOW,SDOW,14.71,23062739,14.61,77.67,68.42,0.72,14.61,16.75,55.13,68.7,7462059.38,-0.42,-0.42,0.04,-0.16,1.13,0,-0.68,146341,1.12,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:SPXS,SPXS,7.64,67458836,7.62,60.53,52.25,-0.59,7.63,8.16,62.14,60.43,15751922.8,-0.09,-0.01,0.0,-0.39,1.24,0,-0.78,1360282,1.25,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:SPXU,SPXU,28.06,12924344,27.96,60.85,52.26,-0.51,28.06,29.95,61.87,57.52,16573302.28,-0.36,-0.07,0.02,-1.39,1.22,0,-0.88,448128,1.25,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:BOIL,BOIL,9.44,15345759,9.45,83.44,81.39,-0.72,9.49,13.96,40.99,60.9,2172294.89,-1.77,-1.71,0.06,-0.64,1.13,0,-1.36,77926,1.1,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:QID,QID,39.57,12087842,39.57,41.69,35.54,-1.17,39.82,42.62,62.17,48.71,33107097.91,-0.03,0.52,-0.22,-2.49,1.36,0,-1.49,1287964,1.36,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:DUST,DUST,6.09,11571721,6.1,33.28,24.9,-1.38,6.14,7.01,46.66,56.3,997822.14,-0.29,-0.23,-0.03,-0.3,0.92,0,-1.77,-116372,0.92,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:YINN,YINN,21.14,3479069,21.2,27.84,33.55,-0.17,21.33,25.64,35.58,33.32,1904705.55,-0.77,-0.94,-0.15,0.87,1.02,0,-2.17,137334,1.03,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
NASDAQ:SQQQ,SQQQ,8.59,244349939,8.59,42.03,36.71,-1.88,8.67,9.58,60.95,48.45,57707801.24,-0.02,0.16,-0.08,-0.85,1.28,0,-2.39,8314402,1.31,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:SCO,SCO,16.36,2158373,16.41,19.24,20.6,-1.36,16.69,17.71,43.37,28.24,1133196.88,0.16,0.3,-0.52,-1.3,1.16,0,-3.14,24919,1.26,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:TECS,TECS,6.29,13950576,6.31,40.89,36.7,-3.06,6.41,7.13,59.02,43.15,3034634.4,0.02,0.17,-0.16,-0.88,0.76,0,-3.23,433924,0.77,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:BITX,BITX,35.14,5760446,35.6,11.1,9.79,-4.78,36.16,41.76,43.97,5.31,11374333.89,-0.36,0.08,-1.37,-0.6,0.8,0,-3.73,689064,0.87,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
NASDAQ:TSLZ,TSLZ,15.08,4617988,15.07,46.49,40.15,-1.95,15.16,17.46,55.64,52.84,2858685.44,-2.86,-2.11,-0.19,-1.54,0.54,0,-3.89,221415,0.5,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
NASDAQ:CONL,CONL,43.78,2316312,44.88,6.57,12.29,-5.93,46.47,61.68,28.14,18.65,1353721.96,0.32,-0.59,-3.17,0.25,0.57,0,-7.13,28337,0.62,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
AMEX:SOXS,SOXS,23.41,64191952,23.81,18.73,18.97,-7.28,24.75,29.02,56.41,42.06,28497646.5,0.21,0.89,-1.68,-5.6,0.92,0,-7.62,1043860,0.99,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
NASDAQ:NVD,NVD,2.2,67842571,2.19,47.44,47.49,-5.57,2.29,2.75,53.03,28.35,1741135.41,-0.06,0.02,-0.14,-0.7,1.8,0,-8.71,402654,1.9,delayed_streaming_900,2,etf_leverage,08-01-2024-00-10
